-0.0013112635408051192,0.0035564982987006757,-2.2915180441277958E-4,-5.855228254630639E-4,0.0021110919766023223,-0.0012921512094327043,-0.0019900529968771142,-0.00328279374048388,0.0010238561091572493,0.001114448333876323,-0.004418011480524521,-0.001285020552218765,0.005019204008829752,-0.002545903481335196,3.982217707857137E-4,0.0039042518408539456,-0.0036178033663291846,0.0026805194920620874,9.407737210243858E-4,-0.002510095567053414,-1.5280879430325917E-4,-0.0016237051483925617,0.005702551298757476,2.285995225107442E-4,2.2724936800392064E-4,9.611603537423288E-5,-1.5806230713944283E-4,0.003806947188071008,0.00391302620124381,8.000166885820586E-4,0.0064997730154617624,-0.0028948454045919147,-2.8489578297345025E-4,0.008200477339884759,5.730682060532256E-4,-0.012594796048822583,-0.006828841433013822,0.004827358693982343,9.19785935403099E-4,-0.0037919609157718998,0.015510264920558212,6.126512191725149E-5,0.017932685667372186,-0.007305969476457119,0.0027038410809289894,0.14353028109375504,
-8.26890058468754E-4,0.001870482885037772,0.0016239019159921648,0.0011608621657426222,3.9705331061140603E-4,6.611080480679111E-4,-0.0035536008111096817,-0.0010828232778956068,-3.8935638341559657E-4,5.966673564775614E-4,-0.002136244517315803,-4.0780681775815474E-4,0.006450099880465509,-0.00205831378543794,5.143908440541512E-4,0.005031726362092595,-0.004943428899771379,0.003147938073262229,6.7767647536221E-4,-4.6887466664890116E-4,-3.4520598757802447E-4,-5.868482933387535E-4,0.0013437987296572832,-6.353896179194891E-4,-4.7838482304612886E-4,-7.618509817291564E-4,8.299853785777127E-4,0.0020455606330009877,0.005606614743965585,-1.9931856055871788E-4,0.0041021886323321256,-0.002607212765310399,-0.0017915053969859525,0.008383381397315339,0.0018329808836518445,-0.010389089249532057,-0.007674530346771251,-3.9427036466772256E-4,0.0017535948476606732,-5.957451708363585E-5,0.012915940231394432,0.0012652261303932272,0.012921313452925725,-0.006212431799257619,-9.626607188064811E-4,0.14948364355035457,
3.2389550964031393E-4,0.0016721577913788865,0.0019298237030707494,0.0010402149571075174,0.001241820869323276,4.8430723107099286E-4,-4.8304760784376936E-4,-6.761060143353958E-4,0.0013306432158496206,0.001098592907579755,-7.428097554479235E-4,2.3486658884138475E-4,0.0075019453623860165,-0.0029904470076189153,-0.0018409946528924184,0.004010336247171277,-0.004460902052309508,0.003931724014854837,-3.12042362506303E-4,-0.0014095096389414744,9.95617547139799E-4,-0.0012827743520111325,-1.0267574964448016E-6,-0.003333525748482661,-0.0023361235600996393,-0.0010581858272681352,0.0013173496900551881,1.7057947187275996E-4,0.0070290598621077765,-7.831807917835686E-4,0.0016288725662538845,-0.002024455240560944,-0.0029306797605387668,0.006778274549648756,0.003599776613855152,-0.00870572489395022,-0.008008053976418369,-0.007435994181543235,0.001697875352109325,0.0044634365947695135,0.011472913422276654,0.002293624981975882,0.006492498338539715,-0.004679655556440206,-0.002536908380681004,0.1557454258121106,
8.87196495084446E-4,0.0016376363129786322,0.0013640321322153758,-3.08001867009469E-6,0.002081771911414864,-0.0014148812329022645,7.93213455426874E-4,-1.0308331773754842E-5,0.0021076559059827193,0.0019514863193772448,1.124031156688847E-4,-1.569015326053757E-5,0.005971270792937528,-0.0023068805794076593,-0.001551091193057054,0.002709363137713452,-0.002299971344573304,0.0034238973025326833,5.326692774068175E-4,-0.0024574877596491643,0.0015435907588739507,-2.5163038379329063E-4,9.81042841890602E-4,-0.003774004410605563,-0.0029770062509634357,-0.002561144947892149,0.0012167071440225938,2.2121634176499845E-4,0.006975594977645757,-2.864702915288331E-4,6.631412872497571E-4,-0.0010163187676571176,-0.0037024973772187618,0.006556477496602916,0.0041962200676651604,-0.007544801310409162,-0.005791350675954252,-0.007840026174518584,0.0023970749313103313,0.006914088704255537,0.01007219603461847,0.0015522600900040632,0.005421730465468814,-0.0047634137911204515,-0.0025099664257422173,0.15701610072440822,
5.725678756503525E-4,6.610792818193112E-4,0.001412349030080846,3.2376319053538274E-4,0.001790001108633246,-0.002529803580584559,-0.0010545181918639565,0.0016142537496918637,0.0017913143211663986,0.0010065106341911973,0.0014336012848033923,-2.0378327636360206E-4,0.003531017231573841,-0.0011186211376854683,1.329742680171806E-4,-0.0011876155754241774,-1.3137438527932192E-4,0.002453821793975978,-5.421167113151687E-6,-0.0016270205150604247,0.003351778726532598,0.0069462246606393045,0.00651670000347289,-0.004144676332012506,-0.003350162120901541,-0.005683081876985243,2.706353541778489E-4,0.002739444665806721,0.002424500719229827,0.0030674727109034293,-0.004008469820404849,-6.779441339711562E-4,-0.005596371445012325,0.00890767538345721,0.005634619428787675,-0.005837921734545818,-0.0020025096554386196,-0.006072210434896796,9.842823787363946E-4,0.010438410620138698,0.006282899411933637,0.0014342525261803814,0.0039751083660534235,-0.009280821959333916,-0.0020324072005097173,0.15471383255029367,
0.0010660808044123849,5.55914654650211E-4,0.0012742701607480582,5.872375107149858E-4,0.001471479082908953,-0.0014811753424853078,-0.0018627330658028637,0.002981606073120191,0.0013010661856766139,9.561749245275463E-4,0.001270919480658039,-0.0012834517098744115,0.003070088892045569,-0.0015890341164413431,-6.111632681657219E-4,-0.0027969795447300274,0.0020364083098555422,0.001369253242276141,1.4422576785162993E-4,-0.0016520063371278375,0.0038246095654514934,0.009159467340335958,0.009225913341522007,-0.00432430588029324,-0.0017175565036648731,-0.00464751078526401,3.6109941957709413E-4,0.0026876577107733755,4.98729909652584E-4,0.0026278247704358423,-0.00712891179235464,-0.001351781361516051,-0.005674838163826511,0.01015656164470954,0.00599771524524711,-0.005769938099675013,-7.626540713084914E-4,-0.0054759774620890675,0.0011320610657115857,0.011058628185089833,0.005069342452201427,0.0016393486400151655,0.0037712828380286182,-0.008643719326482481,-0.0015084248831553609,0.1545695460692978,
1.8719740629234572E-4,-1.8961760326538488E-4,0.0010310199766394388,6.948558815650003E-4,6.60009760253133E-4,-0.0012176213458570777,-0.002832508405716884,0.003279452407634646,0.0014440332379278397,-0.001457614087676998,0.001785841588566167,-2.0513160878703456E-4,0.001192018371727597,-0.0012655790756406723,0.0011001220459699902,-0.0030982231509963953,0.001625564809030868,0.0010381709953177116,-2.3411123360718433E-4,-0.0011354025926514828,0.004224348281554353,0.010703094546812038,0.008485751874536474,-0.004141979538846523,-0.0021035641249533225,-0.006680285926917327,-7.329908143832299E-4,0.0038734334214102677,-6.980558600730583E-4,0.003990458976287956,-0.00663885926031061,-0.0013986327597087,-0.007781615831642233,0.00959983074971197,0.006582962573126654,-0.002495195066734948,6.527643723682952E-4,-0.004550827128319917,0.001504838173371281,0.011628454525397985,0.004895054236333262,0.0016555388422329893,0.002626108006149889,-0.009733337990870752,-0.003067388031309545,0.15506267921388497,
-6.311966769437892E-4,-5.38229860786759E-4,8.232608228545769E-4,0.0014298743145570115,2.804410266374737E-4,-8.713853072838292E-4,-9.180617368263791E-4,0.0017993897629515572,0.0017041937647616443,-0.0016493095317291102,4.588753030198324E-4,0.0010546216125359368,-0.001666393546491402,6.930974474602589E-4,7.580436284657325E-4,-0.002144597476963992,0.0027152200086898504,0.001624449043382107,6.935684263339407E-5,1.4659949066146816E-4,0.0032344786357467736,0.005923669552866942,0.005859356420490441,-0.002508155644535246,-0.0020914402972011643,-0.005880064931548783,-0.0039035735778124797,0.004307516509175826,6.140202359601003E-5,0.004802137215435583,-0.005951127698178025,2.193753687950127E-4,-0.007406526419022038,0.009439461850297585,0.005998258543704839,0.0012813892627765702,1.7173571548998682E-4,-0.004323094181042618,0.0013197661124108506,0.006690658293508302,0.003664673916784944,0.003411533038440083,0.0033919317438491007,-0.009993792593866877,-0.0062402284214926945,0.15533465126190038,
-7.24939436255872E-4,-6.427495466414905E-4,2.0304300405130505E-4,0.001618676578589048,5.747188074322566E-5,-1.047605105928477E-4,-3.1365345299792444E-7,7.271915421686263E-4,0.0014656144032191938,-3.0035581465618234E-4,-0.002095815883736861,-7.97418287128046E-4,-0.0014205643889738558,0.0023757585571216977,6.101739905714047E-4,0.0013394531319849586,0.00361621571990698,0.0020990935028463746,0.0012124149075408456,-0.0015052332261672229,0.0013452517980269878,-0.001108285515444062,0.0028411625444185796,-0.002724353545040872,-0.0014732818403174015,-0.0019105961002045552,-0.005244998317416798,0.006567837019717685,-0.001305997034374261,0.009433466675465609,-0.004501533709997103,0.0034512415845433585,-0.003857273075034269,0.009919002923412964,0.004261527662504941,0.003154470339073957,0.0027545800269360233,-0.004048429492275502,-0.003930492130111567,0.0011721081230379826,4.11761352068607E-4,0.006569186456753781,0.0011490847886665133,-0.015893861668618052,-0.008994780665313406,0.15196655403388168,
-0.0020279547317316768,-7.013467721120764E-4,-8.469295018080233E-4,-4.5535241653533526E-4,-0.001027839906105007,-4.601623328953602E-4,-8.539273492349049E-4,8.532770040792703E-4,8.59949391682953E-4,-0.0024686743452680534,2.817737225252071E-4,-0.004501592642778754,0.004516684419259736,-0.001875122529157525,0.001407381155546764,0.0025599113942607237,0.003075775994400504,-0.0015715983742020708,0.0021376657068999266,-0.004647676491925168,-0.0014579690829109558,-0.005480607652942111,-0.004521737667791177,-0.008393427555352977,0.0012210591935258228,-2.8618736924158525E-4,-0.002232986573732709,0.004569053809429912,-0.0014628848709632761,0.01240286056379494,-0.0018424674961662313,0.003918591653137744,-0.0022344398654964613,0.00856813996469204,0.004533696205028024,0.006309646329030163,0.002649021965185177,-0.0015945523275009573,-0.006792114525427662,-0.001319805074810182,0.0023503373073406044,0.012065921351860126,-0.0014800397172062899,-0.022311951080071887,-0.013326166512013935,0.14726599238245988,
-0.0017890579338586704,-5.71786426171013E-4,-4.914616593759225E-4,3.4401036996448305E-4,-2.1962235097353977E-4,7.077831659805039E-4,7.523628452690573E-5,-2.8947883530552106E-4,0.001236123305072957,-8.734970627955526E-4,-0.0011942692144679586,-0.002763729821069673,0.0019796692546106736,0.0016263116789168772,0.0012754761346183367,0.004176855275038542,0.001960880547494064,6.138643616404489E-4,0.0019465795711092076,-0.0032006882699297514,-0.001317748675636898,-0.008190686184026023,-0.00366493936862758,-0.004836389346219225,3.662317530007782E-4,0.001044606860964989,-0.003398646480877985,0.006048933936591898,-0.0017729289106223648,0.011730705209228054,-7.548711448803628E-4,0.005467829436824809,1.6278663059349295E-4,0.006493115560055886,0.0038042905448546285,0.005308218032066451,0.0017766889498645622,-0.0026023864354931783,-0.0092882097059794,-0.00360357427485307,0.0012806345279986783,0.012565610051735478,-0.002970933741096638,-0.020604170542874257,-0.013931674765867735,0.14957162083864076,
-9.580591237234222E-4,-3.216186790861602E-4,-0.0016942678834956765,-0.0013414013234876636,-9.524665759238098E-4,4.7300105438233655E-4,-5.824280222745466E-4,5.130816527267592E-4,8.818119021211969E-4,-0.0029033948425420688,0.0029450298291520283,-0.0034835043006901175,0.00465780401469569,-6.181311760850095E-4,-1.9058286820310567E-4,-8.999716491562785E-4,4.120544331963447E-4,-0.0027464872757689916,0.0015193563608205895,-0.0037196397091566547,-0.0014439890481636073,-0.007542455451589966,-0.005802421249753964,-0.0033055006316471233,0.0018036946401532802,-0.002099863301412719,-0.0022886607702984254,0.0040398138269899676,-0.001136971533913423,0.009817450355098664,4.454784082936775E-5,0.0034526444939214805,-1.4725881569823697E-4,0.0040292262939115725,0.0030214705369140393,0.006622423068988053,0.001510359898303855,-0.0012700665535557744,-0.010152214862271997,-0.005804118038885331,0.002941209201296947,0.014356458703929272,-0.0038824596479289596,-0.01856101189114386,-0.014838572776329474,0.1504411239567604,
-7.095353798019226E-4,8.648984293154122E-5,-0.0017172396853740322,-0.0013582440219813059,3.299828895147118E-4,7.514432139809236E-4,-5.668995023729045E-4,0.0014647425172367818,8.929054562172604E-4,-7.350467928286314E-4,0.0028315680501481153,-0.003246869620946452,0.002001793984943922,5.517096318544414E-4,-9.022843364138696E-4,-0.0024006392519140395,-8.50143437662921E-4,-0.002797805123522331,5.776536536760434E-4,-0.0019656950926407214,-0.0018859900853395472,-0.004331283555823721,-0.003173751779955481,-0.004728039973240196,0.0017938357363616398,-0.0016850891563194954,-9.800414856581457E-4,0.0027742465260435422,-0.0014290521221174716,0.00592768954213461,-0.0018905763507355753,0.0033215097805644953,4.8257171573886065E-4,0.0031770386049159672,0.001296568197989371,0.004862232603961961,0.001301791263534983,-5.816849855843583E-4,-0.008810913871890284,-0.003451787217819767,0.004082739060194715,0.012278834076814186,-0.004142906734736241,-0.016582399911893215,-0.014599894349068998,0.15145118065452282,
0.0024495519484554864,3.531804738925932E-4,-0.0018025096198981032,-0.002680433902448658,0.003942779805923438,0.0026099969997873873,-0.002468697556846501,0.00472698573327985,0.0023072033183372948,-0.001965247118287961,0.004999867190799956,2.448706797126849E-6,-0.002759722279144441,0.003941526791301952,-0.002861370851758042,-9.959855664541635E-4,-8.633187471593958E-5,-8.123625762517577E-4,-0.0021677934223349664,-0.0027927202183097187,-8.431789271151442E-4,-0.003275044045423417,-0.0038536431231627945,-0.004322873105873421,0.0012155387324656274,-0.0011446787202431018,-0.0014442767192377548,-4.1563275035374483E-4,0.004091096956031753,8.20899832188228E-4,-1.5182980200078655E-4,0.002011408197621699,-0.0033328992422216423,-0.0012805409997958244,-0.002962718867213578,0.0054436129111952525,0.00448884840179384,0.0024891924045535776,-0.006923661002483284,-0.004258667852439192,0.004460779530551892,0.011350693690025927,-0.007453870256983696,-0.020741244115483188,-0.015459610016767579,0.14934204756200886,
2.2945308973626715E-4,8.104007824154115E-5,-0.001266172549760815,-0.0013723280796377104,0.0023600720086030163,6.375165243972811E-4,-0.0014393381172509573,0.002971695532271482,7.9797747087229E-4,-0.0026054623750655054,0.003870011611355667,0.00276647555147429,-0.0020989623703412163,0.0015445143910457267,-0.004001125768478069,-0.004163295911260722,4.935979826702567E-4,-3.1458545394192315E-5,-0.002041109867615089,7.644431859366068E-5,0.002415984628953794,-0.002554522065882659,-0.0025838666156074988,0.006148980957430414,-1.2533259221092865E-4,-0.004268627282907079,-0.006302445637551821,-0.0015691352945098316,0.009497904799889687,-0.004721562694149814,0.0024650624446141472,7.489876084750872E-4,-0.005326530244774722,-0.0015141915886098412,-0.004589879966279659,0.004215379026526495,0.004266773456029325,0.0038569040734056413,-0.007326981127302687,-0.005072965955490332,0.0029305615003552654,0.012780349276029494,-0.009195178716097503,-0.02319436706122214,-0.016827521759831765,0.14679848676290047,
0.0012440857776613743,1.460143784698038E-4,-0.0012527552659300826,-9.208950166161487E-4,0.001421605752858071,-6.557969116047847E-4,-0.0019482752769233581,0.002510991891175549,8.215825351197492E-4,0.0015680344476552846,0.00109128824806387,0.0020577181119799826,-0.0021488256493064446,1.2581185456269489E-5,-0.0026836903056225063,-0.005252556517365327,-0.0018566502621574184,0.0017640830045834183,-0.0011708937673231053,0.0018956953177859004,0.0014422930591225503,5.382978078849157E-4,-0.0022264130587152198,0.006757506212531227,-0.0017169450965124145,-0.0020076072445537043,-0.004303762493896064,-0.0023227423858447624,0.01108276780314914,-0.010041760150326467,0.0013835461025317542,0.0013314127215516593,-0.005364176777635074,-9.035192064267739E-4,-0.007954559311233629,0.0015247450069080534,0.007309433109857703,0.003657952147531485,-0.008237801269231758,-0.008463368640140101,-0.0016221965531376665,0.01361673986378098,-0.009622022795267022,-0.02445643442435753,-0.014631178308908026,0.14712985764279837,
7.380126489519697E-5,-3.2798417854968255E-4,-8.615472555688277E-4,-7.680266815409236E-4,0.001385183029244131,1.4621266375613052E-4,-0.0017259030843364495,0.002244183703997737,0.0016558767900707845,0.003735657035789235,-8.537973881228541E-4,9.047349242728184E-4,-0.0016230283650736739,9.345269457937668E-4,3.501582518306186E-4,-5.928235292636556E-4,-0.004244589702144583,0.0020203630023821004,0.0017628357237008717,8.807396953752526E-4,-4.459705217575575E-5,0.0030101438246878907,-0.002098078156371957,-1.6995481888105578E-4,-0.0013301586206591995,0.001249086582082195,0.0016760474676315931,-0.0010735289827659546,0.007355561668323559,-0.006343525375463329,3.4547775152319075E-5,7.847925323206861E-4,-0.0026054774399997043,-0.003909794399721471,-0.007140297750801994,0.002249860233993049,0.0060450617579195995,0.0028548355246938995,-0.011303964312183883,-0.01654472294796753,-0.0022907567050796424,0.018944135593910793,-0.009111794517671886,-0.02421892033268473,-0.016616020903066835,0.1464529375080223,
-0.0012698768797461824,-7.625070921166992E-4,4.6431535054290707E-4,4.6384125596168294E-4,-2.098148146393252E-4,3.37816983635163E-4,-1.1641170043852388E-4,-3.845869071314196E-5,9.595851874672663E-4,0.0015998988312605949,-0.002482744998148139,0.0019646899023121616,-0.0020406362826007754,-0.0014193251619684204,0.0021356642418298233,0.0043247056649486585,-0.002895415646162997,7.123576059584035E-4,0.004286065154820273,6.617137937624452E-5,0.002131216221112613,0.001149987332453476,-2.5590652354331176E-4,-5.992875706937236E-4,-0.001528523220086114,0.003899468490863342,0.0029441267818665195,7.024666982809714E-4,0.005064453166777506,-0.004853321144253006,2.026007006345281E-4,0.0018446204419267477,-1.1774742786060141E-4,-0.005806404070482902,-0.007750281475969744,0.0026786401609771144,0.0016852971719493433,0.0022256193505218146,-0.008013713003448027,-0.020566327468649722,-0.006017538842778468,0.01956722413383544,-0.011849232412503411,-0.027992091384264332,-0.018678075939846935,0.143512359451414,
7.155665007574458E-4,-4.830164976197892E-5,0.001141625509476254,2.6933154849067035E-4,0.0019793150432697356,0.0010093029946469157,-0.0011907060872792961,0.0014530951108682804,4.651083133815938E-4,0.002969794297683597,-9.716056960689338E-4,-8.622876614190083E-4,-0.001983519113256404,0.0012431815826823979,3.339235414488908E-4,9.302645389748588E-4,-0.0030998578722790664,0.002093615138139387,1.1977308955134517E-4,2.3234830191439263E-5,0.001233582493625109,-2.154609538322907E-4,2.0224358044640053E-5,-0.002877586315868473,-0.003575185658493324,0.005658382501541925,0.0053048876790761715,2.7617301708532675E-4,0.004729883756189693,-0.0045726248784827665,5.545341686300593E-5,0.0030806015093666956,0.0014397587682239664,-0.002589603242701414,-0.00834847977366619,-4.089446462055543E-4,0.0021328805191231166,0.002853698480240171,-0.004502503603695398,-0.013213802061655197,-0.007930076723829923,0.014324032937824296,-0.012819680912947032,-0.02633031427228661,-0.012567024287113402,0.14538744732336883,
0.00419375071611501,7.48506871441901E-4,-5.859502796491786E-4,-6.478921624331134E-4,7.054465162505651E-4,9.558907718523661E-4,-0.0010569177223342758,0.0018335586740510302,0.001068325080420764,0.005369176376606272,-1.4420901276439822E-4,-0.0029996086145632817,0.0015356304462417272,0.0029654280570342523,-3.7363778235699734E-4,-0.0037844892536122742,-0.0052222356786760064,9.241543603915013E-4,-0.0015754573621206943,-0.0020347239071051237,-8.159505192691807E-4,0.0014030334470341525,-6.037488315559084E-4,-0.0024074704790867916,-0.0017698796738442302,0.002380270207440023,0.006562427576815937,0.0011065618182880203,-0.001009731029706527,-0.003604400471782623,7.720396449323061E-4,0.003720985097755516,0.003807174411799866,-0.002310522577820047,-0.004194821729584679,-0.0011280881594060961,-0.0018056509335803196,0.0023471892699175466,-0.0016829047149158447,-0.0036851241347519714,-0.0020837083983570063,0.011553680870783404,-0.01173204416272002,-0.02182249835047145,-0.012758632775872674,0.14689969748090062,
7.884470782465135E-4,5.117464174764074E-4,0.001625513291726896,-6.168540160959524E-4,8.853773349321928E-4,0.0010918970184935792,0.0011730137807001864,0.0014625144873146477,-2.201639077859625E-4,0.003129917260957408,6.508549612565823E-5,-0.0023472210576636478,5.487966625377181E-4,1.6911343461759997E-5,4.7015203321215324E-4,-8.612110798963063E-4,-0.0023051462341061213,-0.0016065734418391053,-1.523987958789233E-4,-0.00223003351389865,-2.971164344742148E-4,0.0021947748631355136,0.002426771814517701,-0.0018596024097325202,-7.212866428645951E-4,0.004404163900525379,0.004980966527240857,-6.373205227863266E-4,-0.0055073968775106496,-0.004936473354453856,9.7618279107204E-4,0.004489987153703882,0.00911111584328731,-0.004660175210124607,-0.0028712782630874014,-0.002745925308023948,-0.004932212623936641,0.002109877085522751,0.0020599369612075767,0.007098513628335449,0.0045934902576012125,0.008220355782613447,-0.012128714621080986,-0.022053846181190655,-0.0136961682756405,0.14683967511417728,
-0.0011805017770191212,1.7651452540079878E-4,0.001807942451215063,-4.197458975935296E-4,6.092914065447077E-4,0.001170378226979366,8.992746486508495E-4,-4.929210888641187E-4,-0.0013220746838748065,4.3098946152423E-5,8.567917078453119E-4,-6.579243062626713E-4,3.713612572324781E-4,-0.002556837688983229,-7.762937803180645E-5,0.001355054951122205,3.673420808577755E-4,-0.003608003394804205,-1.2813314529866362E-4,-0.0022172160336237493,0.0012818045146721266,0.002573447940231068,0.004004867817367776,-0.0025095234085203257,-0.0012918806903689476,0.005980058938622523,0.005426207311399329,-0.0015503694961722938,-0.00648896908164776,-0.005502550229569589,-9.705662059196758E-4,0.004993770256031545,0.01071885259429554,-0.00527102240216515,-0.003990922693303134,-0.004334085304257862,-0.0056473982690155525,0.001967741313421692,0.004111609747145957,0.009021157366073857,0.004735410934130359,0.005708770995289858,-0.012651874869216016,-0.02307251249589533,-0.011560579264030155,0.14841740335670542,
1.0411755099814645E-5,-2.7909932789917525E-5,0.001698734255132933,-0.0011065293021924355,6.175376198797517E-4,4.3831399630810705E-4,-5.860925108309495E-4,-5.928955581949343E-4,1.8775004609705367E-5,5.976469563082811E-4,-1.3510142640092444E-4,-2.00537945832642E-4,-3.666191658295596E-4,-0.002370689178415503,6.048684034105911E-4,0.003866867969575795,1.2140150200511807E-5,-0.002702034727770905,0.001322099854962351,-0.004049417404035465,4.0653407162597816E-4,0.0027979926716640686,0.0013312071289464334,-0.0025269124323193276,-0.0015114015385250979,0.005128470025522478,0.003132724062848834,-2.9648555416339137E-4,-0.00704182864399611,-0.005429461783409391,0.0010794339717301702,0.004759181149539679,0.008551594074995197,-0.007809092784186766,-0.003766902584819958,-0.0027666379750617303,-0.004624290780062699,0.001179355504634673,0.0060529212563627,0.009346071115705318,0.008062715341037726,0.005298504671226011,-0.01258333925343057,-0.024089531212011843,-0.01249973878074067,0.15008242461402446,
9.721474198227614E-4,-6.0239646436890986E-5,0.0019705666620781536,-5.228645636700369E-4,7.956998368589289E-4,8.132088694016932E-4,2.6475836815745073E-4,-0.0025244208487849125,-0.0011891991764684997,-6.162318818143577E-4,-5.206558608768196E-4,-0.0015171471653370443,5.651331242832328E-4,-0.0020257254959989944,7.995151595349241E-4,0.0033935562006381873,6.28876939134016E-4,-0.002495786567932033,-6.671053859910428E-4,-5.095855032985549E-4,0.001859998170182578,8.222211407991537E-4,0.0024308452896544355,-0.005613085712997295,-0.0016119812722210892,0.005319061782694522,0.0074382040528507155,-9.313524443361372E-4,-0.003542788923682916,-0.004605712607792852,-9.996992404863619E-4,0.006597220124382708,0.007952097337147399,-0.003641373852966339,-0.0023106757619165575,-0.0023211633458803025,-0.004949399186800894,0.002561729848894516,0.0031029179917516723,0.01031437130206398,0.006689347100085148,0.0046939434154527684,-0.012201381510585238,-0.023670039872788977,-0.009361310987688543,0.14976155615110084,
0.0012338977615763919,-0.0013989223675074727,6.786727513964893E-4,0.0010707553858300461,-0.0016452350179010128,-0.0027165797026886367,2.2600433896567023E-4,-0.0030872030356131055,0.0010720718763899927,-3.651614777970859E-4,-0.004165154223683838,-9.94908276450465E-4,-5.022541474564738E-4,-0.0054328911305582695,-0.0011919514953510338,0.0032225060763795754,-7.846427035285647E-4,-4.761242220979924E-4,-1.1959465799054464E-6,0.001968441330925158,0.003098790467735506,-0.0014868465196823909,-3.300309169041631E-4,-0.0016459058212470882,-7.63502587875294E-4,0.004145343918058526,0.010309013459268358,3.2168230787968854E-4,-0.0031307719395840335,-0.006086389999970197,-0.003231175641225414,0.0020470977953375596,0.006253663548181214,-0.003974113693333623,-0.0010269296362349603,-2.2991066081296934E-4,-0.004688104208698569,0.003010113515897315,0.002477895779328703,0.011343998436666822,0.006235131055006931,1.1371501486073538E-4,-0.013404110593696401,-0.02547631988762153,-0.008331891046420951,0.14711111971389387,
7.007350610809019E-4,-0.0021559979499255815,-0.0022045193456524193,-0.0016481838875096358,9.02201396717798E-4,-0.0023692993540958434,-6.972496457548789E-4,-0.001420176698131619,0.004141859260048824,-9.689659952312564E-4,-0.005402771601122977,-9.182522370249973E-4,-0.002496462052915166,-0.0039614798628248935,-5.351717685865183E-4,0.004772182833177096,-0.0016190722022155122,0.002109299018034802,0.0015521453253231569,0.002565552994308226,0.005597614561852459,-0.002169276022769698,-0.0050938507645015094,-0.0019587330485339267,0.001999063442814539,0.002552154035759971,0.0072861379858891444,0.001446403917464772,-0.0074806314192640815,-0.005081081738180272,-0.001227418686482496,2.672077079811262E-4,0.0028617161591195494,-0.005570850566792853,0.0018076645059942934,-1.4839060769159852E-4,-0.003677517656468082,0.00288288049525503,0.00419850332784765,0.008323742159999965,0.00657001828281885,-0.003074245103458444,-0.016472403382404004,-0.02345940572146435,-0.00675583217771796,0.14789650939220983,
0.0010041204478145587,-0.0014654823367598949,-0.002577357205963282,-0.002718823059976948,0.002183255543773403,-0.0022252444277659606,-7.9901050907927E-4,-5.223174540636474E-4,0.005160322931820118,-0.0012648130452904919,-0.00439980801355346,0.0012132130883009276,-0.0022142012286829743,-0.0037126352208561755,-4.2877720071006833E-4,0.003835218297575759,3.036829817428516E-4,0.0011175776979467358,0.0030781399524759372,0.005014377001457859,0.006187204309790163,2.2046295180481144E-4,-0.004807723894724159,-0.0015687190130435269,0.0020220803238360685,0.0010585721280755907,0.005256467887407825,6.282473804106205E-4,-0.007494040151434616,-0.0035900255994503576,-0.0032519819349082976,-9.882647257588991E-4,0.004363031396511735,-0.005285854698920619,0.002622811994103905,-5.614866819292563E-4,-0.0024592242457201546,0.0025790649544913335,0.003925520908270646,0.006668179380515733,0.008124697145347918,-0.00310251475210828,-0.018762246822412124,-0.024859214590657444,-0.007416847589319334,0.1470380110047571,
7.866022710744831E-4,0.0025400004725967657,1.5524141349616436E-4,9.449890280808188E-4,-0.002738379046383772,-0.0032102477830465914,-2.7740542531976497E-4,-4.6283145648678536E-4,0.004718304148412267,-0.0030828412903268062,-0.001622131432693406,0.005979867880296516,-0.0023354268913656096,-0.0020820108966313343,-0.0017626150770014577,0.0038693802674078584,0.0010234915387218428,0.0016938514368697996,0.0013891913791788581,0.0038827091879857878,0.0056388093665075915,0.0021551999042582863,-0.0038792842053875327,9.71698907099864E-4,-1.8151412892534156E-4,-2.398528638326773E-4,0.003734897870461675,-0.005507510960272159,-0.008375449718227073,-6.118307930205042E-4,-0.002454869403849774,-0.0029230341050294198,0.005858762780580136,-0.003362684719957338,0.005191223874722688,0.0018049303828981916,-1.6138958767394993E-4,0.002099905200153925,0.0038647372887025515,0.0022209523276490156,0.007842570080451194,-0.0024810745882474436,-0.02204188633961299,-0.024783087656308822,-0.011246005839405847,0.14446302962856925,
0.002080355031017384,-5.961366328535479E-4,-2.383196962587441E-4,0.0024660657092848213,-0.002587794379667651,-0.003247756330011713,0.003249262895486109,-2.751678545251405E-4,0.0029973093367034603,-0.0031324833216550808,-7.357255096655958E-4,0.00442081523258955,-0.0029115244989697427,1.0675925399652618E-4,-0.003981570784568687,0.003034832366059832,-9.347394813096613E-4,0.002768681050864635,-2.898788150606825E-4,0.001312251228922848,0.003584692997084964,9.045460591489383E-4,-0.005630303566440471,0.00435823365145689,-6.616117148347656E-4,-8.995488809934466E-5,0.0017692542087756626,-0.009730488794178083,-0.006620726421997323,-0.0015872490346368659,-7.46527895571074E-4,-0.004149670509223551,0.006680323624229151,-0.0015252826209841354,0.0064687445870154,0.002882717816526384,-4.837347291957307E-4,0.0031171256210465576,0.0025940235155457927,-0.0022562893890381106,0.0076150143119692,-7.359284714919161E-4,-0.023156314125737144,-0.02311269996355814,-0.013173144174355354,0.14263057150775083,
