-0.004412868882729731,-0.0024153721575619807,9.406018377822144E-4,0.0029451487515587084,-5.4560375617786596E-5,0.011078455162119881,0.003629263514462016,-0.005016853202988215,-0.004551128604073943,-0.0030817458261026176,4.136517710416534E-4,-6.380075245991792E-5,1.9910328782921484E-4,-0.004720001828645855,-0.003967070209779323,-0.012219240023027832,-0.00796154984507419,0.001218608582642295,0.013130228569574357,0.14439238938311885,
-0.0041791898468410815,-0.003773009515603792,-0.002296774709966782,0.005562896214155522,3.8481696352083285E-4,0.009078400625129442,0.0033462080322001304,-0.007117722611832631,-0.007622898040356162,2.3510507382099944E-4,0.0019047296500386886,0.001648969904148114,3.113270926349593E-4,-0.003265883214211247,-0.004070913224293236,-0.009559030402064425,-0.003170660590222646,-6.368347975328845E-5,0.017129778874370297,0.14417623117663408,
-0.004776458934823682,-0.002846728103382773,-0.0022401879507980087,0.009550505329091177,9.134738498141142E-4,0.004090313446939487,0.00369952394046195,-0.011437178027640152,-0.008719247086987602,0.001133774673869292,0.007500598578070816,0.0020563918368865825,0.0016620092620232142,-0.0014813677536193934,-0.003188934350972195,-0.007526699120483088,0.0035063240002297697,-0.002681295162815734,0.0214497495553113,0.14221575138051293,
-0.006011479332108527,-0.0014504060315655598,-0.0036052377624720554,0.009431843209908107,0.002409416593263251,0.002245373135862741,7.804630151866426E-4,-0.009369064196468126,-0.007169600971687434,-0.004210572326820433,0.010927043805776342,0.0038434133638505295,0.0032783728864064186,-0.0025946674456984965,-0.002181324238671003,-0.005121428134082616,0.006864010038023617,-0.006840539716416414,0.021845082360440506,0.14162312286410506,
-0.003723607929695884,0.0034151277319855794,-0.0019483093044673828,0.0027245319650473273,0.002228336597098428,0.002227761553505195,-5.560361122279836E-4,-0.005199773566659926,-0.0018767687171903228,-0.007878522049008053,0.009770250451846676,-0.0011404019479448583,0.003988465621397323,-7.509299066556564E-4,-0.0032918329455485394,-0.0024700113136964107,0.0046200468564841215,-0.00907478275257076,0.018460490615524943,0.13830737633792828,
-0.0036863146837927915,0.0034998181407015286,-9.235171604642673E-4,-0.0017595959022616518,-0.0012944816185729794,0.002990263456518374,-2.1073701043120919E-4,-0.005077106007499046,-0.004439465743698055,-0.007801761278827538,0.007036799329605756,-8.302847702408397E-4,4.176080011583745E-4,0.003164229776502129,-0.006066993427042867,-0.0033094281773827566,0.004010243215818452,-0.007504783536725684,0.010252610060511431,0.13760158150733115,
-4.5849737086179135E-4,0.002302743702857959,-4.469748417964218E-4,-0.007631215334768958,0.0020199453932427556,-1.9800831105806944E-4,0.005201578613863731,0.0032724545059523605,-0.0015313698318077961,-0.003536323657802917,6.880139741404999E-4,0.0012291018181574862,3.868289353476473E-4,0.002988947987280442,-0.0078208069876232,-0.0037581755298753674,0.0038378999341713163,-0.006318402590740804,0.00901296550412241,0.1412619470622151,
-0.002733511721745611,0.0017480758052183,0.003074016658760318,-0.0042047548696959,0.003923326105289526,0.002367432322851742,0.0048920233190482484,0.005822595938307123,0.002646022963093122,-9.170177325150751E-4,-0.0030675289131189584,3.841807176883523E-4,0.002134642061665029,0.006645901246200677,-0.004162589803976609,-0.00378534548746771,0.0027529028004578235,-0.0035520886542495704,0.004906248880525465,0.1406615242025617,
-0.0016639625800305463,-0.004039030920378185,-6.614168004516301E-4,-0.0010880113289678795,9.198387936216262E-4,0.005123960340897943,0.005634009832214865,0.004661524566601214,0.00225784621048334,-3.4723209397602054E-4,-0.004758503032863076,-4.852682286455417E-4,-0.0012288736052414163,0.0031215872389735483,-0.002684273484537229,-0.0018478756194615499,0.003956095047879081,-0.004213796191853601,0.007684657827438152,0.14137546154450845,
0.0013480579848041867,-0.008764664696084052,-0.005098943706761928,0.0013062802515309052,0.003945417142660914,0.004423372362166183,0.0023670208945236896,0.006232395079585859,8.180026096169097E-4,0.002864218225349621,-0.0011778710587806167,-0.0038292118168790448,-0.002651880340512171,-2.3707076814513152E-4,-0.0024436850986747655,-0.002889909027491173,0.0072917473691264,-8.733482069438418E-4,0.008044374569141543,0.1404573034846121,
-8.216380743178825E-4,-0.0029016942596435764,-0.001919831523207125,-0.001721869130520894,0.0031202883931817672,0.00596027703888082,0.0010861529694052572,0.006228008023589617,-0.0010592371315940449,0.006401150442233646,-8.479625603395389E-4,-0.003030267794854622,-0.0023778274196839984,-2.0013157714396075E-4,1.3482132713580133E-4,-0.006542868711515586,0.010550122777358773,-7.955538509576586E-4,0.013179635466576911,0.14273622328706406,
3.921741444905943E-4,-2.415955126191503E-4,-7.895198957094769E-4,-0.0024060175108599176,-0.001397907931601427,0.0027788208988691904,0.0016097571367698058,0.004513016756434702,1.947923440991312E-5,0.008382691068248228,0.002247199161759365,-1.8924699659376252E-4,-0.002264819841375416,3.2766629984997786E-4,8.282155713902478E-4,-0.009688415173759216,0.011396283291624763,-0.0017242078385715839,0.016843310383065975,0.14130805976248037,
0.003472639138664216,-3.542760192216613E-4,-0.002301906994504712,-5.193431720275235E-4,-0.0032776317725999133,-0.0014846342881655104,0.0016367539604129548,0.0038732239390058655,0.0013724790238775577,0.007777899115776295,0.005581060510634474,0.0014943498350534902,-0.0023398560590401902,0.0015699597491750643,9.621322538092099E-4,-0.009889387704642592,0.010491192296762765,-0.0030041053821393453,0.018216936874855427,0.13760406850550927,
0.005440050314599606,-0.0018937520436033762,-0.002827502761836655,-1.7867514113250522E-4,-9.89113353075918E-4,-0.002864143600969378,0.00200421107642772,9.749509825961017E-4,5.336581851423934E-4,0.004400935277923786,0.00785089774750561,0.002965388467240308,-0.001668206641927609,5.707522435533831E-4,0.0015885949601656497,-0.006808322548870257,0.013538988323736104,-0.004577620621835263,0.021799518338161614,0.13478763801027985,
0.006090019004421782,-0.003484951159461394,-7.069205542218149E-4,-6.85979088708533E-4,-7.272790866555711E-4,-0.005787354398139334,7.112534410632514E-4,-0.002632059542019608,5.413812666910127E-4,0.002297812544609296,0.010346173095863269,0.003200394510255417,-5.6164403346411E-4,-2.92819772387639E-4,-3.5060741788495945E-4,-0.004390863676499057,0.015492165719793755,-0.006615147190978174,0.025399186896548152,0.1312624877957884,
0.00785715718932247,-0.0031568398386305164,0.003124913209555483,-0.002858994095426029,-9.569179610659831E-4,-0.005887980286293643,-0.0020398267608177016,-0.005923849149107538,0.0015891833469569754,0.0015348084773122988,0.009509724573667331,0.0033662642474514984,0.001780087568429671,-2.585650311302417E-4,-8.713513833051214E-4,-0.003232238080722645,0.014496117660624688,-0.007301285380795061,0.025977048630510646,0.12903298868120186,
0.009054226445897378,0.002884197140631291,9.581334761387351E-4,-2.5587225027230254E-4,-0.0019566111932761447,-0.007587937172935861,-0.0018562725109062049,-0.0064051883003488986,0.0013802351136846542,-0.002174353621557162,0.002738639869236961,0.0014054176536636158,0.011405894541135057,-6.118564020082095E-4,-0.004659161145498737,-0.0014976245876577039,0.011832883174561461,-0.011048177316220901,0.02430807485895003,0.12714240735417937,
0.006996916317547622,0.005176441763065752,0.003796379750000245,0.001519181572227312,-0.005663855195051573,-0.006479847544824023,-0.0022768785663790313,-0.0017898117674460356,0.002260867445962795,-0.004032788883616139,0.0011115313647716216,8.985410063060946E-4,0.013163121051581706,0.0024299909039857265,-0.004614928295109042,-9.834127695622402E-4,0.009631970752549875,-0.014698005401934595,0.018359125985729786,0.1266654560518614,
0.005490794542354597,0.008155516180273388,0.0034512995749646043,0.0017438069420741172,-0.008273023456997687,-0.005008017428950479,3.7241153418951295E-5,-5.432904908222232E-6,0.0020864953123775985,-0.003942949843914672,-3.312947057211445E-4,-7.75903751912082E-4,0.012883662252739661,0.0017417143050738133,-0.006106123546109073,-0.0021644373227472863,0.007581436364156453,-0.01112384164063547,0.013195478741466234,0.1282197126863028,
0.002206658202605447,0.009984476086011187,8.675865936832493E-4,6.953735310164349E-4,-0.009648714992501879,-0.006038698298325481,0.0015254777894555492,0.0021699323834548936,0.0017345530725277577,-0.0021674199660477247,0.0013199829972865384,-0.002496123316620301,0.010496508221648744,0.0017291169161282522,-0.0072087506665831184,-0.002188988319886651,0.006411961289988113,-0.007689778020436458,0.007971457117459588,0.12927418128602083,
0.002955404581324708,0.009310797737910619,-3.064205472615108E-4,-0.003920010139600569,-0.008100931253759679,-0.0070614466405375656,0.001915753647639813,6.988281422702827E-4,0.0011142871912780401,0.0010659457299664662,0.002671832021367793,-0.0031885883668318236,0.009135781326998818,-4.5090009418263105E-4,-0.006906394498460171,-6.605609967175461E-4,0.0030888227334062222,-0.0026850600442476355,7.925508712445552E-4,0.13060474970782432,
0.002741960547450958,0.008024385148135582,-0.0013532330416715526,-0.0047389047532253046,-0.0075401646618699055,-0.005640726001940007,9.770054944448978E-4,1.602003208940085E-5,0.0011552906442948766,0.00290887441285258,0.0029755860449795415,-0.004420534242637504,0.006558216983605087,-0.0032127443513391115,-0.007447199426876714,0.0021428428180255135,0.0013436465089846574,-0.001132020119363926,-0.0037424823127735823,0.13043866000035614,
0.005917472521856719,-0.00445108244705261,0.0027251923395614996,-0.0029645468388484453,-0.0030059564389788,-0.003246241538476185,0.0017091141108059311,-0.0014792962330302513,-0.005701355079079481,0.0024589386286574455,-0.009989326754489648,-0.0037169508381099162,-0.005924347050491888,-0.001452817652814077,0.00950532513576669,0.007437364899932041,-0.00566879900411354,0.020341668635712365,0.017111455514160177,0.1001881441639891,
0.0041840794271688474,0.002072418811881009,0.002729716386276034,-6.933191022832192E-4,-1.6993432308140132E-4,-0.005358055577240527,0.0031307898391728004,-0.002651000770331862,-0.003138233571753592,0.006976122110154247,-0.012770065950433286,-0.004518053628839916,-0.001279350712119923,-0.005754727194264439,0.007724908827260391,0.007299759127754988,-0.010982953122424139,0.02138146444012829,0.020379882882339093,0.10148981727318991,
0.004417583855727259,0.002306887369744359,2.791932391247075E-4,0.0013286497356041207,3.170962586546281E-4,-0.00576913062708566,0.0029435728517277953,-0.002148429347733135,-4.95837976289518E-4,0.006913974012872659,-0.008119876433309596,-0.002380096528039042,1.8461415303860505E-4,-0.00786832926928859,0.0057115136049333505,0.0023891001749742186,-0.011292533037712792,0.023973814801421793,0.017772040235121855,0.1061354989115787,
0.004537790927984691,0.001289277874114222,-0.002381048348507067,-2.6215254977577003E-4,5.211177715749391E-4,-0.0024325372380570483,0.00363541317139075,0.002518190466686321,0.002421036262315512,0.004553496898087191,-0.001442956869633923,0.002778587545053226,-0.001352559485654078,-0.01151079624875769,0.007059530883362552,-0.005606897092832683,-0.012859725339864188,0.025897189000720206,0.010927980301243987,0.1116757928132451,
0.00246102833296061,-0.0015127003284474876,-0.004345660130993223,3.369453180341797E-4,-0.0034661263150770677,0.0021572030596408607,0.0014692645604356,0.0016623049845257928,0.004129858402349825,0.0027297401590914974,-0.002868424038712709,0.006557627622373696,-0.0014219147719349084,-0.013963407225976792,0.007671956130878486,-0.012186426657145222,-0.012016008623964573,0.02084217685305003,0.008960559011419579,0.11928683904936684,
0.00140087205807969,-0.004443377540522672,-0.007497285967778448,0.003606669745622683,-0.005189875832236935,0.002045483663202427,4.6812806234620215E-4,-5.197334516171433E-4,0.004250343589057999,5.104428608952317E-4,-0.005316553281088193,0.009642938620923178,-2.441735328167012E-4,-0.014155631034490104,0.0034869634143028004,-0.015290765086002855,-0.009414596135841934,0.015907578766190922,0.005819083028569653,0.12703236444304722,
-0.0022201233417031385,-7.599457139942738E-4,-0.007308601735354671,0.0023621368681071464,-0.005702038670382602,2.5290567942663853E-4,6.111366989073537E-4,-0.0017240598077466324,0.002190094085921301,-5.048102795338842E-4,-0.00844979757966007,0.010390838437086727,0.0010209198525644723,-0.011899336378104704,6.125764243523871E-4,-0.014769723050611078,-0.006408558955007848,0.010840215363015562,0.006221418221448515,0.13581021759871137,
-0.0016227226608141643,0.0027274925223398343,-0.006263096343667601,5.393586918127538E-4,-0.004865283014335184,-0.0020861386365949126,0.001304082230261769,-0.00220450197448839,0.0011123710575092554,-2.1305139722328743E-4,-0.008875885568486203,0.009068871910924297,0.002988215346665273,-0.01098459951188311,-0.001148146846214801,-0.014849020055018158,-0.003529752626160702,0.0055028350211728,0.006865013161547442,0.1411274083180532,
-0.004606144752007237,0.0016054949579893353,-0.003832307193198804,-1.910741468483304E-4,-0.004791331973240423,-0.003995786311552748,-0.0028830675663891556,7.295699597446078E-5,4.037436292841231E-4,0.003021399690832852,-0.009762302433982885,0.006030074011281332,0.0020452372169785784,-0.012035989120537587,-0.0028724606600723686,-0.011974548812787667,-2.4073501864646366E-4,0.003413015826572622,0.003223178806307022,0.1436318224468381,
-0.006747917177721576,-0.001024926113514653,-0.004094755569927043,-0.003219981494275435,-0.0018160219483709238,-0.00479173297873272,-0.005689200815861816,5.645614515733441E-4,-0.0011212506357240785,0.0021654949045847314,-0.009617722881036982,-0.0031332034530752433,0.0026149846641108916,-0.01064117749308519,-4.5414718663818084E-4,-0.009116421660419627,-1.9947665259707542E-4,0.0018934046380234496,-5.454532363705997E-4,0.14642811755173965,
-0.0030540655645895473,-4.781140676700219E-4,-0.006312422894021016,-0.005226584554988486,8.311612989818306E-4,-0.004679433931572658,-0.0039513875157368705,-1.7848394774167605E-4,-0.004499226143298576,-7.253842622258384E-4,-0.006969128752999635,-0.011695751625637223,0.004555997919620985,-0.006269759304506237,8.711763583426216E-4,-0.007795957577058301,8.916066462453793E-4,0.0013631381004679897,-0.002995584958210105,0.14845857624785425,
3.1633015775334606E-4,0.005687473400413338,-0.004259277665557987,-0.003914945856539206,0.005351615151380169,-0.008967885354543625,-0.002356995375173031,-0.0026682055577872633,-0.005579869209182542,-0.0035278661801872516,-0.004005226510250136,-0.013849861610365784,0.002791909943920552,-0.005949898884867638,-0.0013907698894032009,-0.002867282658024338,0.007529565015238262,0.002352955807253804,-0.006822121401533625,0.1442205417366027,
0.0028560861819062274,0.0050782072848425015,-0.003655902707159577,4.1403472362142783E-4,0.007508300817727602,-0.00898948540371308,0.0022436374582013997,-0.0034107201254717583,-3.7681261366042133E-4,-0.004839991791974347,-7.749276543646101E-4,-0.006215291596987394,0.0016836253899704448,-0.008083988564958827,-0.0048509486953892626,-5.763577822865476E-4,0.019658462331733115,0.007462383787375245,-0.005232758933267575,0.12807896557108467,
0.008872886360362294,-0.005586821247343901,0.0022899222654540912,0.005751451778355435,0.0013235606984368206,-9.54618634814811E-4,0.010174397483115999,4.988607510734995E-4,0.008254106838210793,-0.00228235452310831,-2.11152588073893E-5,-0.004542090897736829,-0.00228253936612748,6.013074706589962E-4,-0.0068341962147179134,3.9775761984389696E-4,0.018767665173350132,0.010702582333716848,0.004014652734084503,0.11098314599535662,
0.0030214292055939064,-0.001267485527629036,0.005064449436201058,0.003494230781244271,-0.0024443050880288766,0.0032435475871104786,0.015591961269799288,0.0068795034164348245,0.00875911744806568,5.705436787201033E-4,9.105431300732913E-4,-0.0038410698307944392,0.0011420275413557108,0.008738567891507737,6.647339486617119E-4,-0.008691383241511622,0.00808373422177739,0.003789898427287505,0.005405284078079145,0.10801205196723138,
-0.005108662342256674,-0.004013550543394915,0.0045421754343860045,-7.40873132436289E-4,0.008426670758102784,0.0069760244429629015,0.014649635465065695,0.00558811949395606,0.0037857750524527105,-3.2588019875106825E-4,-1.8225329476485755E-4,0.004731632357259034,0.002919923815363632,0.0031547941519060193,-0.009090425365958069,-0.013505246083117347,0.009084599598005486,0.0020082118417823333,0.0014658864144922162,0.1050323230589949,
4.5509203615164877E-4,-0.003016040810514413,-0.0013183205028859404,-0.0051894345461673255,0.00801570494997019,-0.004321648546221861,0.0019791065881891745,-0.002348515113308862,0.003024059132101531,-0.0027299168345049796,8.596863949330905E-4,0.003812957515415895,0.004474855448341226,-0.007349573227765034,-0.01723862103584113,0.0014112757076386773,0.005929342579037949,0.001395090609916522,0.001180345466838165,0.09372999066200903,
0.011964046240193506,1.9378866091161655E-4,-0.003420969393812347,-4.882353612139862E-5,0.002058121013209746,-0.003505054002293961,-0.0017501571176354543,0.002473316757704961,-0.0018513703190631001,-0.006994529922695441,-0.003697522287231091,0.007117215062524206,-0.0035856082538634395,-4.567429549687736E-4,-0.01379118387136191,0.007146322352827968,0.009785377820283095,0.004583949808667095,0.006495734193039888,0.08102959769854846,
0.00941940514942262,0.0027190765235178046,-0.0014786709707755267,-0.001674253377712833,0.004451237963591821,0.00944259763447981,0.006258255667205882,0.005594487039887061,0.001656052330430659,-0.0012117918825711484,-0.011209119942467677,-5.064720065366419E-4,-3.7890142791492686E-4,0.005288445642878199,-0.008693866320456258,-0.0026658625472877747,-0.014794109696069948,-9.633417259842496E-4,0.012109071506424707,0.09831081421000211,
0.0010907991343467528,-9.450159499437298E-5,0.0036250931165028293,-0.003795877387508334,-0.0021670394168140385,0.0022969008619254942,-0.0041115378779066234,0.0037921766809672335,0.0016909895404777346,-0.007546059884147079,-0.002749230030536858,5.294329720383748E-4,0.0018143641873091569,0.003399933341351448,-0.003810160927205484,-0.0013720029167551232,-0.010511205738454103,-0.004022013497567179,0.00806647126584963,0.11910575622883732,
0.0037313485015757356,-0.0025021117768311845,2.7799416531186115E-4,-0.0038483545374676216,0.001555914654177772,0.005977829767357659,-0.009210963738319769,0.005470414654901543,0.003107507800624752,-0.004777853417321096,-0.006503268220948806,0.0036189861163380037,-0.0023352749541980565,0.003074899950601746,-0.0034225921530873678,-0.003143586130678142,-0.012090757598980022,-0.003878997403168992,0.007092217281509794,0.13169767222599957,
4.8390560541817845E-4,-0.001271705859600489,-0.0027192462161235997,-0.0015778385001402795,-3.080417000300376E-4,0.002017484333858627,-0.0035776270255373655,0.0028726555028608836,0.00481873809514439,-0.005904510154007249,-0.006363178359946795,-0.0014158789142213167,-0.0065590631029986465,0.0029168143775320336,-0.0045652081967861215,-0.0065270100134239666,-0.013254811718307422,-0.005161646670903868,0.009230291743481276,0.1512703051729509,
5.507227062367115E-4,-0.0029139288464650713,0.0022627668354596618,-0.004974561774710792,-0.0021289588744589825,-0.003296007721321168,-0.004759383431610535,-7.680063318353959E-4,-0.0013445275998367591,-0.006695858497505403,-0.001918342741375438,-0.003471125343429537,-0.003162177065461059,-8.558565476507152E-4,-8.735063664952972E-4,-0.0078512052975882,-0.010980313515796956,-0.0037398668455054795,0.010282638947621697,0.16097569879515752,
-0.0015717820059861208,-0.002790130945646245,9.975549422258203E-4,-0.0014152480861491293,0.001042124404741721,-0.0020912138021777684,-9.790506466899542E-4,-0.0036077712336663875,0.0010546966299454928,-0.005454657583491787,5.73214682301254E-4,-0.007954856362164947,-0.0018017545665933781,-0.003224625093781553,0.0017630043674486317,-0.00903159740420141,-0.005822616769656132,-0.002554058688754941,0.010144842670418187,0.164832716613519,
-0.0015013405473856532,-0.002983176354755883,3.348566146326934E-5,0.0013322498796809747,0.0016897182875878346,-0.0019716329792048076,0.0020435146370877334,-0.0075841356920983705,5.839939315500186E-4,-0.004225230042703339,0.003406608915160656,-0.010760959832423657,-0.002870539118229186,-0.0033192947302030616,0.0023429573373337006,-0.010649901016372193,7.381732730209027E-5,-0.0020853626525636727,0.011532720465623886,0.1608404732523705,
-0.004146076009475584,-0.003119602493137782,6.687149940928271E-4,0.0047598678291826645,0.0019354134674899718,8.05502039432577E-4,0.0025317652724345927,-0.00910725283911694,-0.0016643548475698358,-0.002909496820230212,0.0022409920762568878,-0.00691141481172269,-5.968933518713474E-4,-0.004248969472085908,9.909345062509168E-4,-0.011558381434758035,0.002356804208914041,-0.0012703120874064762,0.013048999130621224,0.15634638840052684,
-0.0015858723274797724,3.9680890503218885E-4,0.002728178038797216,0.0062125037098238285,7.264551106917964E-4,0.004949803721560397,0.0038869153531792665,-0.012259268513437858,-0.004718694298541462,4.8080710688915273E-4,0.0016006043438725926,-4.671453548833539E-4,4.521492358050827E-4,-0.0029509763094198614,-0.0012802059604703668,-0.013464846001509611,0.004735432271121741,4.191040053084967E-4,0.01285301545364827,0.1508454741457638,
-0.0020850852863389894,0.0017028929306152293,0.0037873219406776076,0.007240814961932595,-0.0013718257204199428,0.004731308482246132,0.004695725892485315,-0.012121548552333139,-0.004637581677001554,-6.028606921441714E-4,0.0031835433233400644,0.0017104738099898951,-9.265122130116517E-4,-0.001727570750452668,-0.0018415533464614811,-0.01487848072273473,0.001161759314903208,0.0018766024066834792,0.011816862753043894,0.14339233817885982,
-0.0027176324672870357,4.996359657990876E-4,0.004119039137438152,0.005763632898770856,-0.001366344102723987,0.009369232555948709,0.0037954121870027056,-0.010072714987178447,-0.004922855626077171,-0.0018884733590473974,0.0023197374339336226,0.001624634142513212,-0.001427731571909422,-0.0022562682877952777,-0.0025156947141324534,-0.01441666263613929,-0.00463010181740341,0.003064821613536054,0.012541396402968563,0.13927674671868379,
-0.0019165957390298231,-0.0024630529380319675,0.002756499351674928,0.0038647828710890383,-0.0018177548303161056,0.010970730964519133,0.0027603054104877707,-0.00980140705785627,-0.004227607671073844,-0.0011961558955295112,0.002906492397740362,0.0018926345210986675,-0.0010115510422336713,-0.003983337455298498,-0.0022569170246958562,-0.014469965099111375,-0.004380662047542203,0.002080977979253746,0.014982690441048763,0.1387801168329465,
-0.004599252502446149,-0.0025334679253260902,-0.003778453847048354,0.009786844213740126,-0.0016409677124525465,0.003847051353343158,0.0018554710737943808,-0.01334577543167019,-0.007342986614581465,-0.0027269849850181413,0.006619436966984224,0.006238064324565382,0.004070181596216464,-0.00436806433143838,-0.004880243731061796,-0.011601454271136956,0.0027406395852532977,-0.002187207328792167,0.01975183237872547,0.1375181604404678,
-0.0062549406791089215,4.142481535853136E-4,-0.003792728782675337,0.010425853727935828,-3.6668396738108954E-4,0.0027397931480285247,4.6270251901597424E-4,-0.009770425729155006,-0.00524271023444795,-0.005164020656847889,0.008940113938028937,1.7554691214209623E-4,0.004282345830589133,-5.687342746806135E-4,-0.007146667441920536,-0.005309292657995317,0.003422047996016402,-0.008505884569535004,0.0180093612733766,0.1403556416743132,
-0.005078336433669376,0.002657753618564023,-2.8699841144131863E-4,0.007202504491880387,-0.001378807037076236,0.003997712523104936,-4.196843967647411E-4,-0.007957584629602117,-0.004265404382879704,-0.008262051275453914,0.011284537322291547,-0.0010102889738764136,0.0032781626752718465,0.0028253751206643914,-0.006421660714491287,-0.003385949736148898,0.005012564717210604,-0.011271458200670773,0.014391501415298862,0.13776442905494873,
-0.0038022986618130067,0.0031479647784769167,-1.4522719395751362E-4,-0.00103614369332661,-0.0018832982615599899,0.004873009340991958,0.002654730905661546,-0.001878209032324911,-0.004198380743479025,-0.0061683804643767985,0.006727469782028733,3.5848727476001476E-5,-5.460681804636616E-4,0.004758242434650336,-0.007469454087713109,-0.004283426113722725,0.002356459704783707,-0.010413617888073119,0.009690807864261457,0.1378268853388088,
-0.0013226755923071254,0.0030769940265150293,0.0012491654079240088,-0.007092880148515005,0.0012324343988475222,0.002938194299816432,0.006967907298255872,0.004179217927511926,-0.0018090245049096725,-0.002723190414971634,0.00321510307679976,3.62994358641178E-5,-0.002182207388500813,0.004458307211993804,-0.009815313964538216,-0.003865630776380115,0.0016574601220943615,-0.0077570473989382605,0.010119777030572548,0.13882515865543438,
-0.0022933750442686697,0.0025151120731931875,0.0026181472079642417,-0.004795154418652145,0.005246058143120388,0.0034079309030075403,0.0054484857016595355,0.004520533217346145,7.002136378407558E-4,3.11577459671297E-4,5.0526768429726924E-5,0.0022917461091104376,8.286891573224759E-4,0.005534469250986122,-0.0033436208788856117,-0.003298500578283953,7.515693543617976E-4,-0.0031606293705816408,0.00582398949983701,0.1388669480158122,
-0.0025011373292955974,-0.004615992838376007,8.839622356745977E-4,4.278866762990988E-4,0.004038377567307745,0.007010571140088757,0.0021889242178431485,0.006562912401307565,0.00155346770018376,0.0014173068730262755,-0.0013321143737706266,0.0023644339273955536,-0.0017728489209772383,0.0030163477532718177,-0.0013523999506941465,-0.004055486423791836,0.004112861283167006,-0.0033297334719172007,0.008635382095365348,0.1399564594989446,
0.0014013812707302743,-0.007588087936118684,-0.0033898923710034804,0.0015056331556363041,0.003858017877970952,0.007180066398843124,0.002307006480185414,0.008277207008191107,-4.0846985258350755E-4,0.003345287252902876,0.00162519850896379,1.9071302510092849E-4,-0.004015639987498347,-0.002607161829733382,-0.004514572400273655,-0.004236923391656192,0.007569020804124003,-0.00123534260125196,0.010072736791013205,0.13931892462443898,
-7.350616209392336E-4,-0.001241783189781569,-0.002193359999372864,-8.404601831347472E-4,0.0030726046119528634,0.007474551274189145,0.002110118949651115,0.006162220860875671,-0.003555924353364266,0.004193194736362658,0.0025718024009815954,-0.0013104729995460271,-0.0036533145131496156,-0.0019339727017671092,-6.003307965710726E-4,-0.006058407449751729,0.010584726829781007,-0.003082820862241103,0.015550653188551441,0.14045166383294247,
-7.471491918300895E-4,0.0021336728328661242,-0.0023019588578962235,9.021308542469227E-4,0.001706230518229868,0.004761713545959223,7.764223473079717E-4,0.005156112734522992,-0.0024868928819396243,0.003572067623627944,0.005180647703934532,0.0011733852257063155,-0.0032513579665940746,1.6190977638759507E-4,-2.5506214262073154E-5,-0.006012448197183543,0.011607429566429373,-0.0057504975769161,0.017782936724105605,0.1391052663097201,
0.0036551135553043986,-4.168218709657012E-4,-5.626269737142552E-4,-2.5259009502609546E-4,-0.0010690523463887578,-0.0019465490533241954,0.0033924251198214368,0.0021220283969759,-0.0010331426113700166,0.0029204226681037154,0.007327045403890865,0.004350685171601529,-0.001431323833794827,8.003382466516145E-4,4.618839619505424E-4,-0.00800467141350184,0.013176055604339687,-0.005608243307426155,0.019707259540561347,0.13627598309403216,
0.007067406304172934,-0.002062732534551065,-3.251259862325877E-4,-4.3329261520344087E-4,8.831785214594905E-4,-0.0033460002594306107,0.0014006433563798553,-0.0012949168689526524,-0.001349205463162154,0.0025323316011521776,0.010361464734864252,0.0054397931123908155,-3.955140216381479E-4,0.0010991249963459024,9.28340672242972E-4,-0.005424101540629915,0.0167443836243998,-0.006894623641310163,0.024294312986698957,0.1320192078284691,
0.006215263188061437,-0.004593667253509191,0.002884140569608411,-0.002285637997484025,9.60049855624412E-4,-0.005438380966345803,-9.179473873391524E-4,-0.004860260537102501,1.3702183866177997E-4,0.0010480521156698134,0.010368482686857356,0.0021664078253425955,0.0010456369860266197,0.0017423843467407303,-0.0012381302202550092,-0.0028851027925177147,0.016977631897451297,-0.007265862643175305,0.025980536118940013,0.13098389900759017,
0.006800245768333298,-0.001259484376601663,0.002869248243699141,-0.002298292794292907,-0.0012903279001279697,-0.0037892803180012936,-0.0012526078897874163,-0.004949414314925257,2.5928372201223116E-5,1.7129459628892623E-5,0.004687674350438608,0.0011661652397043378,0.006082212612618811,9.272474096406983E-4,-0.004522643521322574,-0.003413413591493019,0.011915526059214037,-0.009039606596468415,0.022851799611163237,0.1311109725678844,
0.0071704099626692976,0.005047216675930847,0.0012769676482860693,0.0025097594902510328,-0.005054565004782018,-0.004770101346279465,-0.0022776976695548434,-0.003687596026762148,0.0011334491993659768,-0.0032463707641673892,0.0017764071194003388,2.708119579319268E-4,0.013022906314036131,0.002230448791658668,-0.006447902673098361,-0.003493159507764393,0.00799956715992367,-0.01571144242836983,0.019590273050803325,0.12755495757850382,
0.004969509546527961,0.007655118443615407,0.0015677322993534097,0.002021461287819188,-0.007801314253070762,-0.004994634422685355,-0.0012823202831515714,-9.392510649891854E-5,0.0022252175021304217,-0.004782150424018878,0.0011596029877798276,-5.7701827040641086E-5,0.01299222353537875,0.003101724886665262,-0.006911939504641463,-0.0027503741351245048,0.00862622860237507,-0.01405761951600401,0.01592227094902851,0.1287016825097802,
0.004368414990184873,0.009125539762698295,7.77702838341718E-4,6.642108893484054E-4,-0.009134934104829734,-0.006939872256850435,1.3008578386434903E-4,0.0027001612925379986,0.0013995309816348105,-0.002540453120077938,0.0016570726249913602,-6.826037846257593E-4,0.011606309078381316,0.0010006983327688114,-0.0076837095596690285,-0.0036065606577275204,0.006793287280076527,-0.010457823648859001,0.01156322197824137,0.1319791687929226,
